,,val_loss,loss
7,227,2.3741350102307175,2.5017037613077493
7,228,2.3732994679746957,2.5010323871643867
7,229,2.3724733961039575,2.5003720307974033
7,230,2.371652246813469,2.499714510473855
7,231,2.370835833244136,2.4990584164292096
7,232,2.370026440690891,2.498406349884785
7,233,2.369221121219579,2.497763510273933
7,234,2.368421400709105,2.4971228306693503
7,235,2.367627468719858,2.4964851237248618
7,236,2.366840951430974,2.4958567287568374
7,237,2.3660597356082183,2.495231628736023
7,238,2.3652841308434023,2.494611327277507
7,239,2.3645114260941305,2.493995176602046
7,240,2.363748822423625,2.49338221273525
7,241,2.3629874593518636,2.4927718774669287
7,242,2.3622350387385325,2.492167247069561
7,243,2.3614852295720516,2.4915713621445836
7,244,2.360739179550133,2.490974700921863
7,245,2.3599982588161974,2.490385293251065
7,246,2.359267237973331,2.489797887721387
7,247,2.3585379225867134,2.4892189876797137
7,248,2.3578138244563136,2.4886394642144367
7,249,2.357095828079825,2.4880677739921873
8,0,20.420940481853016,22.970494800546096
8,1,17.012081232681652,14.680899858548129
8,2,15.329948374555617,12.836101225671431
8,3,14.253972834319317,11.801355774920069
8,4,13.480524425788467,11.10135760828432
8,5,12.886261290752241,10.582642186684998
8,6,12.408260086134737,10.175550646559284
8,7,12.011636910649944,9.843643354060651
8,8,11.674608742662251,9.565439476338089
8,9,11.382944834291054,9.327133339989057
8,10,11.126991065264923,9.11962264126053
8,11,10.899431397762205,8.93659635047658
8,12,10.695473470828803,8.773207581232853
8,13,10.51042906098765,8.626248252911711
8,14,10.34216925992167,8.492612522354243
8,15,10.18776855562708,8.370708102847198
8,16,10.045318742573555,8.258634657686095
8,17,9.913417742874822,8.15504140428178
8,18,9.790399370992125,8.058967192617057
8,19,9.675587627805513,7.969242085084479
8,20,9.56801182037504,7.885380587766206
8,21,9.466905411593432,7.806714906247229
8,22,9.371513103616648,7.732708581011377
8,23,9.28141419922777,7.66281955732695
8,24,9.195942178735592,7.596757622851415
8,25,9.114815073999866,7.534041835614631
8,26,9.037577445871136,7.474470022386499
8,27,8.96401607156387,7.4177074332063535
8,28,8.893756633439088,7.363632679523842
8,29,8.826506087580338,7.311938258719604
8,30,8.762108333005106,7.2624454827110485
8,31,8.700369659198328,7.215011928435042
8,32,8.64103355689589,7.169532960839856
8,33,8.584027583493388,7.1258042931984855
8,34,8.529051347554024,7.083768753004784
8,35,8.47615229038182,7.043221461607775
8,36,8.425039672851563,7.004193455405942
8,37,8.375721996288581,6.966464693305308
8,38,8.328026992346853,6.93005472205736
8,39,8.281935857199683,6.894830659501304
8,40,8.237278144347844,6.860787176364138
8,41,8.194021264437971,6.827786550428881
8,42,8.152045756372912,6.7958240526648535
8,43,8.111335786340272,6.7647899192684795
8,44,8.071789768763951,6.734695219565441
8,45,8.033328070429159,6.705445754362902
8,46,7.995998890881468,6.676994485424506
8,47,7.959667068631778,6.649384248409594
8,48,7.9242691133997125,6.622500306976459
8,49,7.889842424251763,6.596306293471891
8,50,7.856306596577461,6.570821620183703
8,51,7.823611097852584,6.54599425182274
8,52,7.791668845867289,6.521781616396877
8,53,7.760549419384285,6.498131856923228
8,54,7.730132220413885,6.475077519629661
8,55,7.700392714627271,6.452548435616334
8,56,7.67136467149105,6.430517466169801
8,57,7.6429558852623245,6.409010871683652
8,58,7.615197425053037,6.387959186598972
8,59,7.588032041277204,6.367383975698863
8,60,7.561473151145898,6.347252176919921
8,61,7.535426473382659,6.327563957950285
8,62,7.509961365009176,6.308250000074376
8,63,7.485005469862464,6.289373743772629
8,64,7.460541662206791,6.270865701956281
8,65,7.436549392474696,6.252728385054313
8,66,7.413042872762445,6.234932018953327
8,67,7.389941787719726,6.217495483566762
8,68,7.367284147140428,6.200361182397301
8,69,7.345029985023837,6.183554816502923
8,70,7.323202509010954,6.167047042954329
8,71,7.301787370766325,6.150852442252568
8,72,7.280753671242098,6.134962600680606
8,73,7.260051413474999,6.119350913563039
8,74,7.239757309523709,6.1039920213835375
8,75,7.21977416917021,6.088926344323978
8,76,7.200155641527599,6.074095950608623
8,77,7.1808447382133,6.0595334975887045
8,78,7.161855624344549,6.045201592668012
8,79,7.143200811376713,6.031102909021588
8,80,7.12481983447897,6.017250896784634
8,81,7.106723260644621,6.003604331488729
8,82,7.088928228763524,5.990170244439068
8,83,7.071396316096113,5.976952555193052
8,84,7.054136928314058,5.9639391266914314
8,85,7.037134435493958,5.951121932999056
8,86,7.020420316874687,5.938496021566298
8,87,7.003950865045557,5.926082259266727
8,88,6.9877151287247985,5.913854073964369
8,89,6.971699574663134,5.901789840494687
8,90,6.955927965323913,5.889906862199215
8,91,6.940392930636852,5.87818710925091
8,92,6.925055585588727,5.86665169533367
8,93,6.90993578069903,5.855249345993739
8,94,6.8950423452067255,5.844023969688435
8,95,6.880319769629117,5.832954794079784
8,96,6.865837445752374,5.822026806063625
8,97,6.8515302803716045,5.8112689941097
8,98,6.837409223828997,5.80063844116117
8,99,6.823486026519625,5.790149954027124
8,100,6.809751691019594,5.779805621640874
8,101,6.7962020718992635,5.769605738765585
8,102,6.782811595183875,5.759538705218077
8,103,6.769584605963947,5.749584865276479
8,104,6.756516606936901,5.739760218796943
8,105,6.743627038025504,5.730054867873136
8,106,6.730904798084879,5.720473975606794
8,107,6.718330022501828,5.711024731694276
8,108,6.70591818241063,5.701681052335658
8,109,6.6936335305275,5.692459161786803
8,110,6.681539785450902,5.683345111888026
8,111,6.669568231422913,5.674360875413013
8,112,6.65774829281962,5.665466367213649
8,113,6.646072547424016,5.656686731752461
8,114,6.634519732057168,5.648008672441196
8,115,6.623104561490965,5.63943489626654
8,116,6.611833158502438,5.630958821065246
8,117,6.60068427447615,5.622594039901334
8,118,6.589665088747522,5.6143038488645445
8,119,6.578763019392643,5.606133954374529
8,120,6.5679834779260196,5.598035393916013
8,121,6.557317724838633,5.590030591582077
8,122,6.546788497041599,5.582110004537591
8,123,6.536361529909331,5.574292505282876
8,124,6.5260697407088255,5.5665587964701375
8,125,6.515887142519645,5.55891726348509
8,126,6.505809025224207,5.551357447104065
8,127,6.495839266471675,5.5438731106933785
8,128,6.485983764949103,5.536487066470518
8,129,6.476229581222158,5.5291736345892994
8,130,6.466575528600533,5.521935215260568
8,131,6.457022382238228,5.514771842662954
8,132,6.447566253680901,5.507689507622912
8,133,6.438205836441717,5.500678535068017
8,134,6.428965219958076,5.493733529472057
8,135,6.419798482227796,5.486883007654353
8,136,6.410731598426556,5.48008289963481
8,137,6.401760826674588,5.47336953502242
8,138,6.392897126709887,5.466718169026891
8,139,6.384112886607354,5.4601490443764495
8,140,6.375419222075363,5.453643749407342
8,141,6.366808838679873,5.447202658298506
8,142,6.358281929034905,5.4408181036111944
8,143,6.349837845769422,5.434491901559179
8,144,6.341477784969537,5.428248910282501
8,145,6.333186165570038,5.422057107756112
8,146,6.324991342704284,5.4159141721084465
8,147,6.316873083913268,5.409846066376562
8,148,6.30882215593836,5.4038326277128546
8,149,6.300858801104165,5.397875309773382
8,150,6.292957338793524,5.391974261163014
8,151,6.285151000093356,5.386126375418556
8,152,6.277420109715955,5.380356018943258
8,153,6.269753557120638,5.374645539661014
8,154,6.262172090596166,5.368977951550863
8,155,6.254640848883267,5.363361292193645
8,156,6.24719464250386,5.357799465439759
8,157,6.239814310120831,5.352299546632723
8,158,6.232501416135891,5.346840366111039
8,159,6.2252555668647656,5.341435354339459
8,160,6.218058906517593,5.336081473114186
8,161,6.210938982658198,5.330765287713432
8,162,6.20388432770527,5.325500966292763
8,163,6.196897920129334,5.320292341507295
8,164,6.189955059765595,5.315122219817708
8,165,6.1830795212919485,5.310000184647788
8,166,6.176279549998015,5.30492853511597
8,167,6.169531603752099,5.299918054861555
8,168,6.162829270386344,5.294933936313337
8,169,6.156190691323116,5.289978654057996
8,170,6.149610981213049,5.285092762153903
8,171,6.14308017627359,5.280239649831851
8,172,6.13661722502685,5.275423220061473
8,173,6.130197195231621,5.270650901716143
8,174,6.123845356438547,5.265920702795789
8,175,6.117537866319929,5.261241026007866
8,176,6.111290516407032,5.256592297199263
8,177,6.105093520967831,5.252000832398651
8,178,6.098947613344992,5.247429030757491
8,179,6.09283895915365,5.242894037617605
8,180,6.086801361215525,5.238401338979487
8,181,6.080824525955276,5.23395788237766
8,182,6.074868014293351,5.229555235232005
8,183,6.068961902674783,5.225168844832709
8,184,6.063096805628884,5.220818267056978
8,185,6.057299431204209,5.2165167602041915
8,186,6.051534565328964,5.212236350741125
8,187,6.045818505498576,5.208011964139356
8,188,6.040146599379666,5.203797735465741
8,189,6.034517208813447,5.1996303392961245
8,190,6.028940152887053,5.195499832168978
8,191,6.023397010652889,5.191390627283142
8,192,6.01790591930521,5.187321132926099
8,193,6.012464807068773,5.183293592532272
8,194,6.007049381086979,5.1792947295508425
8,195,6.001667422026836,5.175309227502548
8,196,5.996337630361172,5.171358223705184
8,197,5.991048757430955,5.167448601054803
8,198,5.985809176778559,5.163563485999423
8,199,5.9806020980985295,5.159721275963742
8,200,5.975439410843872,5.155909468248112
8,201,5.9703067478875225,5.152113014640045
8,202,5.965222088104398,5.148355350279086
8,203,5.960167767379084,5.14462730961619
8,204,5.955136862411875,5.1409199516488195
8,205,5.950154764898892,5.13722597550832
8,206,5.945204139577932,5.133573761103763
8,207,5.940291407542863,5.129943102283194
8,208,5.935407633851901,5.126344094171226
8,209,5.930552313010681,5.122763811055668
8,210,5.9257371409186,5.119212092149557
8,211,5.920964573169576,5.115685134303454
8,212,5.916232910532083,5.112196019859177
8,213,5.911525298339392,5.10873474123051
8,214,5.906848721433743,5.10528863155273
8,215,5.902203339543836,5.101864827284757
8,216,5.897586373860026,5.098457054482661
8,217,5.893014088522625,5.095099272906566
8,218,5.888469790942564,5.091748332977295
8,219,5.883960990717846,5.088425840531452
8,220,5.879475498669253,5.085120286202663
8,221,5.87502866942307,5.081849332636231
8,222,5.870596210122696,5.078600985603861
8,223,5.866201088816075,5.075368667884384
8,224,5.861827337800576,5.072152701642588
8,225,5.857473356500635,5.068948973748181
8,226,5.853169421022161,5.065775632589153
8,227,5.8488886292932065,5.062626849546868
8,228,5.8446391815035215,5.05950805161047
8,229,5.840417713484741,5.056408575291876
8,230,5.836231318600659,5.053324786157349
8,231,5.832064759202779,5.050269655351947
8,232,5.8279164967278545,5.047239822164568
8,233,5.823794469692437,5.044209683546963
8,234,5.819705190329716,5.041204815047897
8,235,5.815637875542852,5.038215165654472
8,236,5.8116068764860405,5.035250768323872
8,237,5.807590306098826,5.032315199799633
8,238,5.80360698371098,5.029388277710494
8,239,5.799646262934642,5.026486162799269
8,240,5.795705975687563,5.0236000351688075
8,241,5.791796216823784,5.020732477079482
8,242,5.787906751961543,5.017882787930531
8,243,5.784026675858521,5.015057831828321
8,244,5.780185560404961,5.012221940423721
8,245,5.776363452667086,5.009431357797199
8,246,5.772563088233835,5.006649419012407
8,247,5.768787943553455,5.003880596796998
8,248,5.765052775678964,5.001139298336759
8,249,5.761314474772937,4.998415834711661
9,0,43.14234380862983,43.91500460730876
9,1,38.014228696776144,32.60277835890964
9,2,35.33849750011425,29.529826037317378
9,3,33.57142176886497,27.72577592606053
9,4,32.27150975870968,26.472390878598098
9,5,31.253603945577087,25.52276200812679
9,6,30.42277383663384,24.765682475685523
9,7,29.72325424419835,24.139449292883132
9,8,29.121984540065522,23.607933511044074
9,9,28.596269177216026,23.147774522056206
9,10,28.12977895125967,22.743327227808255
9,11,27.7117911879065,22.382998238764646
9,12,27.334004000959727,22.059166513582937
9,13,26.989634678281586,21.765608965940753
9,14,26.673372796721058,21.4974162117893
9,15,26.381501709886372,21.250630740326695
9,16,26.110727654067166,21.022585004216406
9,17,25.858585556857104,20.810668717781173
9,18,25.62271702207368,20.61315154559555
9,19,25.40130312313587,20.428202556083605
9,20,25.192623540568235,20.25442179468976
9,21,24.995548402382234,20.090527963026663
9,22,24.808950944721992,19.93562769256169
9,23,24.631680440667814,19.78890757279374
9,24,24.46317912134631,19.649456566526315
9,25,24.302636812708062,19.516840010927297
9,26,24.149161600949142,19.39044795831452
9,27,24.002618130087264,19.269593791266843
9,28,23.86209662677032,19.154149998390352
9,29,23.727182157168833,19.04340626250297
9,30,23.59763358731575,18.937093205302723
9,31,23.47295702854401,18.834963037149304
9,32,23.352882355187326,18.736667819094084
9,33,23.237023222974955,18.64199247599994
9,34,23.125239844862463,18.550627184379035
9,35,23.017138296042756,18.462463311772275
9,36,22.91261080662018,18.377208862578705
9,37,22.811459790309662,18.294758445461817
9,38,22.713391451530267,18.21497144547409
9,39,22.618212747808748,18.13760950569008
9,40,22.525877248829808,18.062528856256915
9,41,22.43624646417026,17.98968217320293
9,42,22.34904910684219,17.918967911400753
9,43,22.2643079391254,17.85018366093878
9,44,22.181825915933242,17.783329066378815
9,45,22.101583191444135,17.71825489457171
9,46,22.02330630260148,17.65494438922974
9,47,21.947015600721237,17.593195325989427
9,48,21.872568790078752,17.53300702568199
9,49,21.800000956493058,17.47427772631579
9,50,21.729089207015015,17.417027781032917
9,51,21.659894608746608,17.36110016855599
9,52,21.592223835461244,17.3065247253371
9,53,21.52602710817835,17.25313799345781
9,54,21.46121959216489,17.200921720110372
9,55,21.39791283067224,17.14981867348371
9,56,21.335978292831648,17.099881312124175
9,57,21.275316862284843,17.0510457022732
9,58,21.215811608225255,17.003204969285758
9,59,21.157571696765316,16.956275690978096
9,60,21.100468497440733,16.91034823829177
9,61,21.044466948861558,16.865328090701
9,62,20.989608174591815,16.821171233371444
9,63,20.93577342479687,16.77791785743678
9,64,20.882907427707917,16.735481165127
9,65,20.830992577463537,16.693801043937608
9,66,20.779997576633697,16.652867024295936
9,67,20.729923601573326,16.612682909742876
9,68,20.680707332066127,16.573210741789786
9,69,20.632424718170917,16.534419762751824
9,70,20.584940796650102,16.49636326374428
9,71,20.5382465306174,16.45894028187532
9,72,20.49232951197131,16.422149426267964
9,73,20.447159459908022,16.38596157907767
9,74,20.402742570022056,16.350371926230856
9,75,20.358973284190512,16.31536916690707
9,76,20.315939141259406,16.280892058774224
9,77,20.273563133202163,16.246986719153977
9,78,20.231813883663985,16.213595908895524
9,79,20.190691706464797,16.180710233059095
9,80,20.150176956853254,16.14832253884266
9,81,20.110280015315915,16.11640711745707
9,82,20.070936646484977,16.08498101819167
9,83,20.032166748798538,16.054000172583248
9,84,19.99396686272081,16.02347219143237
9,85,19.95634405201879,15.993387009438152
9,86,19.919194470485444,15.963757791612135
9,87,19.882588597941282,15.93451917187381
9,88,19.84647757055724,15.905695928237938
9,89,19.810865227459686,15.877263916352273
9,90,19.775720237393685,15.84921618652931
9,91,19.741030434669533,15.82156279805136
9,92,19.7067745171157,15.794249563672226
9,93,19.67298734129356,15.767294007169705
9,94,19.639646648538523,15.740699228841626
9,95,19.606704125615764,15.71445913339285
9,96,19.574194576470134,15.688532265692016
9,97,19.542059126980785,15.662947270024917
9,98,19.510368253209908,15.637665650048215
9,99,19.479077013137893,15.612733123215607
9,100,19.448108550950224,15.588108742695823
9,101,19.417523967573796,15.563747151170773
9,102,19.387309734927022,15.539679028671053
9,103,19.35744529686538,15.51591137180945
9,104,19.327942944982368,15.49241396109834
9,105,19.29879295461871,15.469201308338993
9,106,19.269989637553397,15.446293517514459
9,107,19.241459744082295,15.423636151974845
9,108,19.213304170129334,15.401202519799943
9,109,19.185458723547423,15.379060852692762
9,110,19.15791704525501,15.35715198859366
9,111,19.130661382816108,15.335497044171353
9,112,19.10372371767542,15.314068255319297
9,113,19.07706851301522,15.29288328708044
9,114,19.050694244835764,15.271931527197943
9,115,19.02460534983668,15.251184341172307
9,116,18.998797543530394,15.230682046478256
9,117,18.97326632156748,15.210394552611522
9,118,18.94801198649289,15.190328429013169
9,119,18.9230116952229,15.170488800373732
9,120,18.8982634426925,15.150827233445161
9,121,18.873769810869188,15.131380927886884
9,122,18.849549433515577,15.11212789233126
9,123,18.825562461138947,15.093101925211359
9,124,18.801790671512997,15.07424781607505
9,125,18.778256071494717,15.055575671129926
9,126,18.754968630034348,15.037086071290378
9,127,18.7318954392607,15.018801113028841
9,128,18.709064838804046,15.000664475833899
9,129,18.686446140082598,14.982720816716467
9,130,18.664027419818446,14.964950119182964
9,131,18.641849577955423,14.947350376456013
9,132,18.619862970812566,14.929924003205707
9,133,18.598070548672982,14.912659880832381
9,134,18.576504819146518,14.895548066070228
9,135,18.555146774517493,14.878622224356592
9,136,18.533937685360463,14.861832214050136
9,137,18.51297318218964,14.845174071799798
9,138,18.492183914560403,14.828717459966857
9,139,18.471571143389923,14.81240953980745
9,140,18.451124429937654,14.796204298321806
9,141,18.430894996379983,14.780162456526153
9,142,18.41081493170978,14.764284347839512
9,143,18.390927779850703,14.748512815022359
9,144,18.37121616231984,14.732917945161118
9,145,18.351673257761988,14.717440179949115
9,146,18.332300950975842,14.702100602194491
9,147,18.313123699244606,14.686900701958317
9,148,18.294083554873914,14.671853719900179
9,149,18.27519637986357,14.656897682358265
9,150,18.256478957002386,14.64207932074416
9,151,18.237892288057676,14.627384815245424
9,152,18.21947105294965,14.612803865885844
9,153,18.201198386206414,14.598360836034924
9,154,18.183093457151518,14.584026254269329
9,155,18.165119131680193,14.569823759577101
9,156,18.147295738558462,14.555717780640212
9,157,18.12961051452336,14.54173099053952
9,158,18.112087178347732,14.527863619252924
9,159,18.094672683189657,14.514107495127366
9,160,18.077415609124845,14.500458658726293
9,161,18.060286047423414,14.486933525089364
9,162,18.043287162592847,14.473484308429716
9,163,18.026427174084294,14.4601706428978
9,164,18.00969438224003,14.446940695682876
9,165,17.993097014027864,14.43382709830036
9,166,17.97663583614556,14.420809362068
9,167,17.960274026429126,14.407904246894441
9,168,17.944051336654887,14.395068666077442
9,169,17.927970273623913,14.382368756074548
9,170,17.91197884282455,14.369751413031198
9,171,17.89610923804673,14.357211982879717
9,172,17.880383853254646,14.344784391274997
9,173,17.86474301944225,14.332448709995823
9,174,17.849216761847433,14.320188397563623
9,175,17.83381180410902,14.308031791512816
9,176,17.818518107747796,14.295949786574244
9,177,17.80332425498023,14.283972938345787
9,178,17.788258160746157,14.272065949378838
9,179,17.773289536725123,14.26026109036817
9,180,17.75841827392578,14.24853321464934
9,181,17.743646653649844,14.236885026273145
9,182,17.728977391285262,14.225313490999241
9,183,17.714430176683248,14.21382400410918
9,184,17.69997519883029,14.202416853613581
9,185,17.685632303547976,14.191102400457266
9,186,17.6713750566755,14.179869616857365
9,187,17.65722752087222,14.168702603414035
9,188,17.643154884676626,14.157607848635694
9,189,17.629196176387993,14.146602609672566
9,190,17.615322304711555,14.135668382796341
9,191,17.601547032624044,14.124806240389077
9,192,17.587873693757455,14.11401455567518
9,193,17.574278445314302,14.103308071706037
9,194,17.560782409066636,14.09267455620176
9,195,17.547343072750298,14.082093955872303
9,196,17.53400198274058,14.07158344928395
9,197,17.520768946379864,14.06113972935449
9,198,17.507619100486117,14.05078858306556
9,199,17.49455373040561,14.040477262392235
9,200,17.48155658139384,14.030268654938292
9,201,17.46864966970359,14.020082285124072
9,202,17.455821124673477,14.009982855666166
9,203,17.44306719361855,13.999940660906303
9,204,17.430406867342043,13.98995959564256
9,205,17.417799961860545,13.980029624030797
9,206,17.405286501428765,13.970184464256478
9,207,17.392838781572916,13.960402734050877
9,208,17.380482067615528,13.950661615887443
9,209,17.368184022950423,13.940984544318539
9,210,17.35597758927369,13.931366849324837
9,211,17.34383142781375,13.921822091969176
9,212,17.331749841849792,13.912316517563218
9,213,17.31976480718904,13.90287367858417
9,214,17.307848741503186,13.893501978326663
9,215,17.295998484043064,13.8841744359791
9,216,17.284225813391174,13.874919486009139
9,217,17.272531646578184,13.86570619550835
9,218,17.260890849822847,13.856555721856436
9,219,17.24930359412884,13.847453148784608
9,220,17.23779584762498,13.838392648163547
9,221,17.22636892008664,13.829403403699551
9,222,17.215019391440407,13.820463835930077
9,223,17.2037041931904,13.811587450233956
9,224,17.192479472794556,13.802748161147594
9,225,17.181304822649274,13.793961516351441
9,226,17.170182465802274,13.785224972289914
9,227,17.159131528356394,13.776536261772364
9,228,17.148145842904526,13.767902960075116
9,229,17.137234963102294,13.759311777215666
9,230,17.126374997294008,13.750786254416985
9,231,17.115571287935005,13.742293766133292
9,232,17.104794584001812,13.733838765323927
9,233,17.09410281063888,13.725428036434826
9,234,17.08347794481099,13.717081017883206
9,235,17.07290062364099,13.708772434804182
9,236,17.062390854558334,13.700501061073018
9,237,17.05193108243895,13.692296872792213
9,238,17.041518176600263,13.684123966301204
9,239,17.031156656424987,13.675982135500647
9,240,17.020870616518216,13.667898737778719
9,241,17.01063531020592,13.659853369202475
9,242,17.00044857833186,13.651856173754595
9,243,16.99031606401716,13.643890739037722
9,244,16.980238609126047,13.635991418954958
9,245,16.97023342489609,13.628127258676574
9,246,16.960249762699522,13.620292636759775
9,247,16.95033014607547,13.612509406781184
9,248,16.940468657545267,13.604752627001352
9,249,16.930649645575162,13.597055816650391
